gps_x,gps_y,grid_id,trip_id,Date,dri_time,Filename
126.98171599999999,37.588249,49008,48271125,20161125,29640.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.981994,37.584109999999995,51008,48271125,20161125,29760.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.98743799999998,37.572612,56213,48271125,20161125,30410.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.988327,37.572666999999996,56214,48271125,20161125,30470.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.00607600000001,37.571028999999996,57031,48271125,20161125,30660.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.992355,37.561002,61418,13051126,20161126,31787.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.991744,37.561085,61417,13051126,20161126,31839.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.98346699999999,37.560584999999996,61410,13051126,20161126,31937.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.98224499999999,37.564834999999995,59408,13051126,20161126,32037.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.971773,37.578305,53398,13051126,20161126,32640.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97027299999999,37.584221,50997,13051126,20161126,32760.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.96360700000001,37.59497,46191,13051126,20161126,32871.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.95821799999999,37.599886,43786,13051126,20161126,32940.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.00988100000001,37.568807,57835,21021126,20161126,30190.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.00393700000001,37.571084,56629,21021126,20161126,30388.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.002715,37.571057,56628,21021126,20161126,30439.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.964357,37.573028,55791,21021126,20161126,31141.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.95271899999999,37.579777,52980,21021126,20161126,31237.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.949858,37.583221,51378,21021126,20161126,31288.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.94533100000001,37.587665,49373,21021126,20161126,31387.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.99688400000001,37.513785999999996,82222,30311126,20161126,29883.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.992911,37.524257,77819,30311126,20161126,29940.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.990995,37.53045,75017,30311126,20161126,30000.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97338500000001,37.559669,61800,30311126,20161126,30845.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97193999999999,37.559585,61799,30311126,20161126,30899.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.971579,37.557419,62998,30311126,20161126,30950.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.972024,37.550725,65799,30311126,20161126,30995.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.971718,37.548059,66998,32501126,20161126,32831.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97169099999999,37.545448,68198,32501126,20161126,32888.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97166299999999,37.547253000000005,67398,32501126,20161126,32924.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97385700000001,37.558419,62600,32501126,20161126,33044.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.009325,37.568918,57834,33221126,20161126,34740.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.008353,37.57114,56633,33221126,20161126,34800.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.991717,37.526340000000005,76617,33901126,20161126,33002.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.986884,37.5357,72613,33901126,20161126,33080.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.987495,37.540338,70613,33901126,20161126,33122.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.94658100000001,37.566666999999995,58574,34961126,20161126,36173.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.00227,37.566502,59028,35851126,20161126,34380.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.98805,37.55953,61814,37211126,20161126,31522.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.986217,37.560947,61412,37211126,20161126,31668.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.980245,37.563057,60207,37211126,20161126,31773.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.963497,37.564723,59791,37211126,20161126,32626.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.96208,37.56414,59789,37211126,20161126,32641.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.95938600000001,37.564557,59787,37211126,20161126,32677.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.001021,37.543088,69426,5671127,20161127,7277.000000000002,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.99218799999998,37.558336,62618,5671127,20161127,7303.999999999997,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.009575,37.565557,59434,16271127,20161127,33994.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.006992,37.566168,59032,16271127,20161127,34090.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.00251999999999,37.566891,58628,16271127,20161127,34114.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.993299,37.566446,59019,16271127,20161127,34174.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.984467,37.570056,57411,16271127,20161127,34317.99999999999,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.961802,37.5765,54189,16271127,20161127,35056.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.96174599999999,37.575778,54589,16271127,20161127,35074.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.958469,37.574639000000005,54986,16271127,20161127,35134.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.988799,37.572278000000004,56215,25851127,20161127,29626.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.950997,37.581249,52179,25851127,20161127,30277.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.948497,37.584832,50576,25851127,20161127,30324.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.947053,37.586248,50175,25851127,20161127,30376.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.946525,37.586776,49774,25851127,20161127,30384.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.943276,37.589526,48571,25851127,20161127,30421.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.96869099999999,37.557086,62995,34381127,20161127,8093.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.969329,37.558752,62196,34381127,20161127,8153.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97074599999999,37.560613000000004,61397,34381127,20161127,8273.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.966746,37.561252,60994,34381127,20161127,9173.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.92516699999999,37.566334000000005,58954,39581127,20161127,33575.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.929833,37.56389,59758,39581127,20161127,33635.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.934027,37.560196000000005,61762,39581127,20161127,33755.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.99343799999998,37.554864,63819,39581127,20161127,34664.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.00543799999998,37.536339,72231,39581127,20161127,34715.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.012271,37.527673,76237,39581127,20161127,34775.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.950581,37.581749,52178,3031128,20161128,14626.999999999998,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.95388600000001,37.578472,53381,3031128,20161128,14686.999999999998,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.955053,37.577194,54182,3031128,20161128,14746.999999999998,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.96471799999999,37.572695,56192,3031128,20161128,14894.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97091200000001,37.581638,52198,6021128,20161128,30442.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.984801,37.545421000000005,68211,8491128,20161128,29460.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.984412,37.547643,67410,8491128,20161128,29520.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97938400000001,37.553308,64606,8491128,20161128,29580.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97769,37.556114,63404,8491128,20161128,29667.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97610700000001,37.558308000000004,62603,8491128,20161128,29700.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97257900000001,37.571806,56599,8491128,20161128,30510.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.976579,37.552892,65003,8651128,20161128,10260.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97621799999999,37.553225,64603,8651128,20161128,10320.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.998438,37.56664,58624,11661128,20161128,16621.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.98902199999999,37.566029,59015,11661128,20161128,16741.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.98343899999999,37.566612,58610,11661128,20161128,16897.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97010700000001,37.561474,60997,13221128,20161128,7920.999999999999,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.968218,37.563113,60195,13221128,20161128,7980.999999999999,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97141200000002,37.573028,55798,13221128,20161128,8739.999999999998,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97088400000001,37.572611,56198,15051128,20161128,8787.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.969301,37.572889,55796,15051128,20161128,8873.999999999998,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.99571599999999,37.566557,58621,15241128,20161128,31023.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.99716000000001,37.566557,58623,15241128,20161128,31072.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97510700000001,37.560196000000005,61802,16601128,20161128,28738.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.99896499999998,37.570807,57024,16601128,20161128,29740.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
127.00140900000001,37.570918,57027,16601128,20161128,29792.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.98591100000002,37.56564,59412,18941128,20161128,8637.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.977051,37.565807,59003,18941128,20161128,9507.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.969968,37.576111,54597,19741128,20161128,33606.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.95319199999999,37.579333,52981,19741128,20161128,33756.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.989299,37.588665,49015,22851128,20161128,9641.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.98621599999998,37.588553999999995,49012,22851128,20161128,9686.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.982161,37.579583,53008,22851128,20161128,9908.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.963274,37.560835,61390,23311128,20161128,29523.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.936749,37.559862,61765,24281128,20161128,30207.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.95746899999999,37.571360999999996,56585,24281128,20161128,30447.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.982161,37.569834,57408,24281128,20161128,31130.999999999993,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.97255200000001,37.552503,64999,26351128,20161128,28775.999999999996,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.973051,37.556086,63400,26351128,20161128,28899.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.98188300000001,37.575472,55008,26351128,20161128,29563.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.962441,37.559807,61790,27041128,20161128,30599.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.96158,37.572417,56189,30951128,20161128,17303.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.988188,37.577278,54214,30951128,20161128,18125.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.998354,37.564363,59824,32271128,20161128,30203.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.997771,37.562197,60623,32271128,20161128,30260.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.995993,37.561724,61022,32271128,20161128,30314.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.992383,37.561169,61018,32271128,20161128,30374.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.98291100000002,37.560752,61409,32271128,20161128,30434.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.96891299999999,37.568084000000006,58196,32271128,20161128,31274.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.986745,37.537422,71813,32941128,20161128,16021.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.995632,37.566502,59021,33731128,20161128,29262.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.99413200000001,37.566446,59020,33731128,20161128,29280.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.99146599999999,37.572862,55817,35491128,20161128,29222.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.992077,37.570862,57018,35491128,20161128,29297.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.991605,37.572445,56217,35491128,20161128,29345.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.991049,37.576722,54217,35491128,20161128,29447.0,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.98643799999999,37.57625,54612,35841128,20161128,9799.999999999998,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
126.985244,37.585027000000004,50611,35841128,20161128,9983.000000000004,/Users/suyoung/downloads/Weekend_100m_10min/Jongno Fire Station_100m_10min.csv
