gps_x,gps_y,grid_id,trip_id,Date,dri_time,Filename
127.017211,37.652825,5121,26801125,20161125,35161.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.043986,37.646603999999996,5734,33721125,20161125,31499.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.020155,37.657269,4723,34241125,20161125,34384.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06351200000002,37.654992,4943,34891125,20161125,33780.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.020822,37.636105,6923,271126,20161126,30715.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.04643100000001,37.649297999999995,5535,2351126,20161126,1913.9999999999986,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.04132,37.646937,5733,2351126,20161126,1962.0000000000027,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.03820900000001,37.646493,5731,2351126,20161126,2013.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.01001699999999,37.666851,3518,7211126,20161126,34340.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.008323,37.668906,3317,7211126,20161126,34379.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.00573899999999,37.672683,2916,7211126,20161126,34439.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.003628,37.676238,2515,7211126,20161126,34499.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.002601,37.678266,2314,7211126,20161126,34598.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.003378,37.677433,2315,7211126,20161126,34655.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.0126,37.652825,5119,8341126,20161126,33720.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06234599999999,37.64291,6143,13111126,20161126,29838.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05623500000002,37.642882,6340,13181126,20161126,4320.999999999999,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06420700000001,37.644965,5944,13861126,20161126,35373.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.060124,37.645132000000004,5942,13861126,20161126,35454.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.055902,37.649326,5540,13861126,20161126,35520.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02346100000001,37.632911,7324,14011126,20161126,28657.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.037264,37.669767,3331,14011126,20161126,29521.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.057151,37.675212,2740,26541126,20161126,23798.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.017711,37.657323999999996,4521,26841126,20161126,34061.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.056513,37.643882,6140,28471126,20161126,31715.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.055291,37.651853,5339,28471126,20161126,31775.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.047374,37.675045000000004,2736,33841126,20161126,35084.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.032793,37.659684999999996,4329,33841126,20161126,35621.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.03132099999999,37.659240999999994,4328,33841126,20161126,35672.00000000001,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.072401,37.613164000000005,9547,36011126,20161126,29291.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.071179,37.621996,8547,36011126,20161126,29339.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06548500000001,37.62919,7744,36011126,20161126,29390.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.034543,37.635161,7129,40831126,20161126,27917.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.030432,37.63766,6727,40831126,20161126,27977.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.04073700000001,37.645854,5932,46251126,20161126,30138.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.039626,37.646659,5732,46251126,20161126,30297.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.04032,37.643993,6132,46251126,20161126,30351.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.037653,37.686432,1331,47761126,20161126,29175.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.054402,37.643603999999996,6139,47761126,20161126,30177.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.057819,37.637522,6740,47761126,20161126,30276.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.03084799999999,37.664157,3928,171127,20161127,17028.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05943,37.634411,7141,1241127,20161127,18666.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.054736,37.640299,6539,1241127,20161127,18726.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.054791,37.646632000000004,5739,1241127,20161127,18786.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.025627,37.646215000000005,5925,4941127,20161127,35580.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.019628,37.649075,5522,4941127,20161127,35694.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.022683,37.64802,5724,4941127,20161127,35751.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02296100000001,37.642715,6324,4941127,20161127,35850.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02335,37.635688,7124,5551127,20161127,15780.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.024905,37.629633,7725,5551127,20161127,15840.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02696100000001,37.624801,8326,5551127,20161127,15900.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02835,37.621051,8726,5551127,20161127,15987.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.07076200000002,37.645077,5947,6561127,20161127,31559.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06845600000001,37.651047999999996,5346,6561127,20161127,31619.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06320600000001,37.660519,4343,6561127,20161127,31778.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.04243000000001,37.668295,3333,6801127,20161127,17852.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06651200000002,37.660852,4345,6801127,20161127,18155.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.065651,37.661741,4144,6801127,20161127,18260.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.0141,37.662572999999995,4120,7541127,20161127,30930.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.021933,37.662462,4123,7541127,20161127,31020.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.07923500000001,37.573974,13951,10131127,20161127,30060.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.072624,37.587889000000004,12348,10131127,20161127,30120.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.07354,37.601415,10948,10131127,20161127,30180.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.022628,37.639632,6524,10551127,20161127,28664.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.0749,37.662158000000005,4149,12591127,20161127,31861.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.0739,37.661464,4148,12591127,20161127,31921.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.07103899999998,37.658825,4547,12591127,20161127,31981.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06728899999999,37.657353,4545,12591127,20161127,32068.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.065873,37.656825,4744,12591127,20161127,32119.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06226200000002,37.65627,4743,12591127,20161127,32169.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.029099,37.660685,4327,12591127,20161127,32694.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05456699999999,37.69457,539,13461127,20161127,32372.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05534499999999,37.684877,1539,13461127,20161127,32423.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05520700000001,37.679739,2139,13461127,20161127,32470.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02393300000001,37.631910999999995,7524,13461127,20161127,33239.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02593300000001,37.626995,7925,13461127,20161127,33353.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.027794,37.62219,8526,13461127,20161127,33413.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02521000000002,37.650296999999995,5325,25351127,20161127,30827.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02385,37.636438,6924,25901127,20161127,32352.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.063624,37.633245,7343,31241127,20161127,34376.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05806899999999,37.639438,6541,31241127,20161127,34436.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.056207,37.648243,5740,31241127,20161127,34496.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02648899999998,37.62555,8126,31601127,20161127,24733.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02435,37.630716,7525,31601127,20161127,24793.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.024988,37.637327,6925,31601127,20161127,24868.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06295700000001,37.641021,6543,31891127,20161127,32983.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05981799999999,37.645132000000004,5941,31891127,20161127,33043.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02832099999999,37.65152,5326,32091127,20161127,10892.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.028016,37.653075,5126,32091127,20161127,10907.999999999996,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.04904099999999,37.656991,4736,34771127,20161127,10719.000000000002,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02579399999999,37.647437,5725,35971127,20161127,30543.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.022405,37.643243,6124,35971127,20161127,30660.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02282199999999,37.638021,6724,35971127,20161127,30720.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.07265100000001,37.612942,9548,43661127,20161127,33510.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.07203999999999,37.619496000000005,8947,43661127,20161127,33561.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06898500000001,37.626107,8146,43661127,20161127,33612.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06451299999999,37.632160999999996,7344,43661127,20161127,33660.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05968,37.637966,6741,43661127,20161127,33711.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.026154,37.657435,4525,44001127,20161127,32039.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.063235,37.646687,5743,44001127,20161127,32999.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06653999999999,37.639494,6545,44001127,20161127,33047.00000000001,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06804,37.636439,6945,44001127,20161127,33098.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05001299999999,37.681961,1937,5361128,20161128,33919.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02448799999999,37.659768,4325,7001128,20161128,2768.9999999999986,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02418200000001,37.660268,4324,7001128,20161128,2826.0000000000014,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.030432,37.668129,3327,7771128,20161128,9299.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.034653,37.666184,3729,7771128,20161128,9466.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.055874,37.645576,5940,7771128,20161128,10426.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.047513,37.671212,3136,7991128,20161128,3423.000000000001,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06134499999999,37.66388,3942,8201128,20161128,33178.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.040903,37.6726,2932,10301128,20161128,29393.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.04301299999999,37.675017,2733,10301128,20161128,29453.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.066873,37.656214,4745,13431128,20161128,30576.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.058401,37.664657,3741,13791128,20161128,33899.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05151299999999,37.658963,4537,14481128,20161128,6420.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05043,37.663768,3937,14481128,20161128,6540.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.047874,37.668572999999995,3336,14481128,20161128,6635.999999999998,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.033515,37.652186,5129,14481128,20161128,7541.999999999999,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.03931999999999,37.664657,3732,28001128,20161128,32521.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05251299999999,37.649215000000005,5538,28001128,20161128,32941.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.052374,37.646298,5938,28001128,20161128,33001.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.043153,37.643826000000004,6134,28001128,20161128,33121.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.04207,37.642936999999996,6133,28001128,20161128,33181.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.03457,37.668101,3329,37781128,20161128,15083.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.04576399999999,37.657297,4535,40261128,20161128,30873.000000000004,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.03976399999999,37.65152,5332,45591128,20161128,1592.9999999999973,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.01321100000001,37.659296000000005,4319,47691128,20161128,34420.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.02321,37.661823999999996,4124,47691128,20161128,34687.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.05517900000001,37.674101,2739,47691128,20161128,35473.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.056151,37.670407,3140,47691128,20161128,35524.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
127.06723500000001,37.627301,7945,47801128,20161128,33714.0,/Users/suyoung/downloads/Weekend_200m_10min/Dobong Fire Station_200m_10min.csv
